Date,Open,High,Low,Close,Volume,Adj Close
2016-04-18,165.330002,167.380005,164.809998,167.130005,832800,165.627
2016-04-15,165.699997,166.419998,164.820007,165.899994,863700,164.40805
2016-04-14,167.149994,167.550003,165.639999,165.699997,1039500,164.209852
2016-04-13,165.720001,167.449997,165.699997,167.220001,1603000,165.716187
2016-04-12,163.559998,165.779999,163.039993,165.110001,1667700,163.625161
2016-04-11,163.460007,165.100006,163.029999,163.050003,1452800,161.58369
2016-04-08,162.089996,165.490005,161.919998,163.419998,1597500,161.950357
2016-04-07,161.169998,162.550003,160.800003,161.279999,1362500,159.829603
2016-04-06,162.00,163.139999,160.729996,162.770004,1123800,161.306209
2016-04-05,162.160004,163.009995,161.649994,161.940002,1147500,160.483671
2016-04-04,163.880005,165.509995,163.179993,163.800003,1643600,162.326945
2016-04-01,162.309998,163.990005,161.100006,163.669998,1504900,162.198109
2016-03-31,161.550003,162.940002,160.649994,162.720001,1984300,161.256655
2016-03-30,163.00,163.470001,161.470001,161.570007,1399600,160.117003
2016-03-29,162.029999,163.089996,160.669998,162.990005,1508800,161.524232
2016-03-28,162.570007,162.889999,160.389999,162.190002,1527300,160.731423
2016-03-24,161.300003,162.800003,160.539993,162.649994,1100000,161.187278
2016-03-23,163.419998,163.729996,162.369995,162.630005,1247500,161.167468
2016-03-22,163.550003,163.899994,162.320007,163.419998,1647700,161.950357
2016-03-21,163.570007,164.839996,162.899994,164.539993,2154800,163.06028
2016-03-18,160.649994,163.880005,160.360001,163.710007,4538100,162.237758
2016-03-17,155.229996,161.699997,154.080002,161.339996,8891700,159.889061
2016-03-16,142.50,144.75,141.190002,144.270004,2573200,142.97258
2016-03-15,142.990005,143.320007,141.699997,143.070007,1769600,141.783375
2016-03-14,144.100006,144.990005,143.25,143.839996,1657300,142.546439
2016-03-11,143.350006,144.580002,142.580002,144.419998,1145800,143.121225
2016-03-10,142.039993,143.25,139.580002,141.610001,1168000,140.336498
2016-03-09,141.899994,142.529999,139.889999,141.979996,1483800,140.455412
2016-03-08,144.00,144.830002,142.389999,142.529999,1281000,140.999509
2016-03-07,143.25,145.330002,142.259995,145.080002,1548600,143.522131
2016-03-04,143.490005,146.279999,143.490005,143.910004,1821000,142.364696
2016-03-03,141.789993,144.190002,141.550003,143.860001,1821300,142.31523
2016-03-02,140.910004,143.059998,140.850006,142.270004,1798500,140.742307
2016-03-01,138.160004,141.910004,137.300003,141.380005,2014700,139.861864
2016-02-29,137.279999,139.529999,136.669998,136.880005,2032100,135.410185
2016-02-26,136.660004,139.419998,136.600006,137.380005,2005500,135.904816
2016-02-25,134.410004,136.059998,133.139999,135.979996,1361400,134.51984
2016-02-24,132.520004,134.029999,131.429993,133.490005,1311800,132.056588
2016-02-23,134.419998,134.860001,132.389999,133.809998,2357800,132.373144
2016-02-22,129.759995,136.470001,129.759995,135.389999,2664700,133.93618
2016-02-19,130.300003,130.729996,128.070007,129.759995,2689200,128.36663
2016-02-18,132.860001,133.600006,129.970001,131.330002,2125800,129.919778
2016-02-17,133.559998,134.669998,132.529999,133.089996,2068200,131.660874
2016-02-16,130.440002,132.740005,129.130005,132.110001,1746900,130.691401
2016-02-12,125.550003,128.720001,125.389999,128.600006,1726500,127.219097
2016-02-11,125.540001,126.989998,122.779999,124.419998,2664100,123.083974
2016-02-10,130.649994,131.770004,127.360001,127.639999,2128700,126.269399
2016-02-09,129.25,131.160004,128.059998,129.770004,1936200,128.376532
2016-02-08,130.279999,130.990005,128.050003,130.330002,1752400,128.930516
2016-02-05,133.25,134.539993,131.630005,131.910004,1606200,130.493552
2016-02-04,130.690002,136.089996,130.690002,134.210007,2542000,132.768858
2016-02-03,130.889999,131.539993,127.43,130.979996,1953600,129.573531
2016-02-02,131.570007,132.25,129.919998,130.149994,2173000,128.752441
2016-02-01,131.610001,132.770004,130.009995,132.309998,1857100,130.889251
2016-01-29,128.800003,133.039993,128.800003,132.880005,2958100,131.453137
2016-01-28,128.729996,129.800003,127.449997,128.220001,1576800,126.843173
2016-01-27,130.149994,131.699997,127.709999,128.25,2323400,126.87285
2016-01-26,126.370003,127.75,125.800003,127.279999,1854400,125.913264
2016-01-25,127.00,128.050003,125.709999,126.040001,2737600,124.686581
