Date,Open,High,Low,Close,Volume,Adj Close
2016-06-22,117.629997,118.459999,117.529999,117.989998,833900,115.979362
2016-06-21,118.029999,118.080002,116.510002,117.220001,676700,115.222487
2016-06-20,118.410004,119.639999,117.830002,118.00,715800,115.989194
2016-06-17,116.110001,117.230003,115.529999,116.699997,1094000,114.711344
2016-06-16,114.75,116.25,113.870003,115.889999,842300,113.915149
2016-06-15,116.370003,117.110001,115.449997,115.580002,677100,113.610434
2016-06-14,115.480003,116.900002,115.00,116.120003,441500,114.141233
2016-06-13,115.830002,116.769997,115.220001,115.940002,715600,113.9643
2016-06-10,117.339996,117.879997,115.919998,116.699997,779400,114.711344
2016-06-09,118.160004,119.040001,117.790001,118.739998,505000,116.716582
2016-06-08,119.300003,119.989998,118.660004,119.019997,700500,116.991809
2016-06-07,119.25,120.00,118.769997,118.830002,686500,116.805052
2016-06-06,118.599998,119.589996,117.989998,118.910004,967300,116.88369
2016-06-03,117.349998,118.400002,115.540001,118.18,821700,116.166127
2016-06-02,116.00,117.470001,115.43,117.470001,695600,115.468227
2016-06-01,115.43,116.300003,114.239998,116.160004,634800,114.180552
2016-05-31,116.690002,116.989998,115.32,116.050003,788100,114.072426
2016-05-27,116.769997,117.089996,115.959999,116.510002,685800,114.524587
2016-05-26,116.029999,117.209999,115.589996,116.769997,1108900,114.780151
2016-05-25,114.400002,115.93,114.129997,115.75,958700,113.777536
2016-05-24,112.089996,114.309998,111.779999,113.669998,628400,111.732978
2016-05-23,110.959999,112.279999,110.400002,111.790001,650100,109.885018
2016-05-20,110.959999,111.639999,110.760002,111.169998,587000,109.27558
2016-05-19,111.220001,111.370003,109.32,110.230003,1086800,108.351604
2016-05-18,112.959999,114.239998,111.660004,112.25,763500,110.337178
2016-05-17,114.370003,115.50,113.309998,113.739998,526200,111.801785
2016-05-16,113.379997,115.099998,112.75,114.580002,613500,112.627475
2016-05-13,113.800003,114.699997,112.540001,113.080002,1177900,111.153036
2016-05-12,113.589996,114.160004,112.720001,114.010002,1120000,112.067189
2016-05-11,113.739998,114.629997,113.18,113.919998,877000,111.266071
2016-05-10,111.589996,113.989998,111.32,113.800003,994900,111.148871
2016-05-09,111.760002,112.279999,110.93,111.290001,535500,108.697343
2016-05-06,111.440002,112.269997,110.760002,112.190002,496900,109.576377
2016-05-05,111.699997,112.620003,111.010002,111.68,1091300,109.078257
2016-05-04,112.019997,112.57,110.449997,111.050003,768700,108.462936
2016-05-03,112.510002,112.540001,111.660004,112.360001,694500,109.742415
2016-05-02,113.529999,113.910004,112.279999,113.239998,1120800,110.601912
2016-04-29,113.959999,114.400002,112.849998,113.470001,894200,110.826557
2016-04-28,114.860001,115.959999,113.860001,114.239998,739400,111.578615
2016-04-27,114.540001,116.300003,112.50,115.690002,908600,112.99484
2016-04-26,115.519997,116.089996,114.870003,115.919998,803300,113.219478
2016-04-25,114.559998,115.93,114.559998,114.769997,649300,112.096267
2016-04-22,115.260002,115.739998,114.519997,115.110001,974300,112.42835
2016-04-21,115.040001,116.230003,114.68,114.989998,532400,112.311143
2016-04-20,116.650002,116.75,115.339996,115.620003,656700,112.926471
2016-04-19,117.32,118.190002,115.709999,116.190002,935500,113.483192
2016-04-18,115.629997,117.260002,115.629997,117.059998,606600,114.332919
2016-04-15,116.209999,116.959999,115.449997,116.860001,930900,114.137581
2016-04-14,115.410004,116.730003,113.790001,116.410004,1204700,113.698068
2016-04-13,114.00,115.800003,113.550003,115.550003,962800,112.858102
2016-04-12,112.00,113.639999,111.989998,112.989998,394900,110.357736
2016-04-11,111.809998,113.489998,111.68,111.980003,576200,109.371271
2016-04-08,112.43,113.349998,110.949997,111.489998,524400,108.892681
2016-04-07,110.830002,111.889999,110.400002,110.980003,566000,108.394567
2016-04-06,111.620003,111.690002,109.43,111.580002,1194900,108.980588
2016-04-05,110.970001,111.860001,110.419998,111.370003,836500,108.775481
2016-04-04,113.220001,113.540001,111.919998,111.949997,781200,109.341963
2016-04-01,112.25,113.730003,110.93,113.559998,1326000,110.914457
2016-03-31,114.150002,114.709999,113.309998,113.75,777500,111.100033
2016-03-30,114.150002,115.260002,113.199997,114.349998,979500,111.686053
2016-03-29,111.239998,112.839996,110.510002,112.75,774000,110.123329
2016-03-28,112.029999,112.300003,110.879997,111.889999,518300,109.283363
2016-03-24,111.949997,112.169998,110.519997,111.57,1058600,108.970819
2016-03-23,113.559998,113.989998,112.839996,113.050003,552900,110.416343
2016-03-22,113.239998,114.690002,113.029999,114.059998,793500,111.402808
2016-03-21,113.169998,114.190002,112.919998,114.07,765500,111.412578
2016-03-18,115.620003,115.620003,112.379997,113.510002,1595100,110.865626
2016-03-17,109.870003,113.610001,109.519997,112.980003,1523300,110.347974
2016-03-16,107.089996,109.75,106.669998,109.540001,875000,106.988112
2016-03-15,106.440002,107.370003,105.110001,107.18,731900,104.68309
2016-03-14,106.129997,107.739998,105.690002,107.550003,660600,105.044473
2016-03-11,107.00,107.470001,106.279999,106.610001,977700,104.12637
2016-03-10,105.519997,106.50,104.480003,106.089996,904500,103.61848
2016-03-09,106.07,106.669998,105.029999,105.220001,785300,102.768752
2016-03-08,107.610001,107.610001,105.339996,105.379997,957600,102.925021
2016-03-07,107.019997,108.879997,107.019997,108.839996,610400,106.304415
2016-03-04,107.010002,108.559998,106.470001,107.379997,902200,104.878428
2016-03-03,107.50,107.75,105.720001,106.980003,889000,104.487753
2016-03-02,106.669998,107.43,104.279999,107.339996,989300,104.839359
2016-03-01,105.110001,107.599998,104.50,106.800003,962500,104.311946
2016-02-29,104.870003,105.809998,104.080002,104.089996,844700,101.665073
2016-02-26,104.790001,105.449997,104.260002,104.879997,849100,102.436669
2016-02-25,102.449997,104.059998,101.940002,104.040001,935200,101.616242
2016-02-24,101.389999,102.57,99.940002,102.410004,976800,100.024218
2016-02-23,104.360001,105.290001,102.620003,102.660004,1042800,100.268394
2016-02-22,102.900002,105.400002,102.68,105.07,1963800,102.622245
2016-02-19,101.260002,102.050003,99.669998,101.599998,1010800,99.233083
2016-02-18,102.50,103.150002,101.50,101.919998,897500,99.545628
2016-02-17,101.050003,102.779999,101.050003,102.25,1346400,99.867941
2016-02-16,97.620003,101.07,96.339996,100.260002,1555800,97.924303
2016-02-12,95.25,96.699997,93.980003,96.330002,1431600,94.085858
2016-02-11,92.93,95.010002,91.650002,93.989998,1135700,91.800368
2016-02-10,97.580002,98.32,95.419998,95.550003,897300,92.61592
2016-02-09,96.010002,98.099998,95.809998,97.269997,1033900,94.283098
2016-02-08,97.620003,98.089996,95.919998,97.400002,1104800,94.40911
2016-02-05,98.629997,99.739998,97.379997,98.830002,2336400,95.795199
2016-02-04,95.309998,101.669998,95.309998,98.639999,2654500,95.611031
2016-02-03,93.790001,95.169998,91.860001,95.059998,1445000,92.140962
2016-02-02,93.120003,93.800003,92.07,92.730003,1539100,89.882515
