Date,Open,High,Low,Close,Volume,Adj Close
2016-08-12,181.470001,181.470001,179.899994,180.270004,1232900,176.860595
2016-08-11,179.080002,181.100006,178.880005,181.00,2043400,177.576785
2016-08-10,178.119995,178.850006,177.850006,178.820007,1226300,175.438022
2016-08-09,178.369995,178.899994,177.940002,178.389999,1098900,175.016146
2016-08-08,178.899994,179.020004,178.270004,178.580002,1327700,175.202555
2016-08-05,178.25,179.009995,177.369995,178.570007,1799500,175.19275
2016-08-04,178.960007,179.419998,177.639999,177.809998,1071800,174.447114
2016-08-03,178.720001,179.130005,177.970001,178.380005,1419300,175.006341
2016-08-02,178.580002,178.619995,177.240005,178.360001,2115100,174.986715
2016-08-01,177.080002,178.539993,177.080002,178.289993,1598400,174.918032
2016-07-29,178.110001,178.820007,177.619995,178.360001,1621900,174.986715
2016-07-28,177.649994,178.369995,177.029999,177.979996,1799500,174.613897
2016-07-27,177.410004,178.940002,177.410004,178.270004,2359700,174.898421
2016-07-26,177.169998,178.990005,176.139999,177.660004,3421600,174.299957
2016-07-25,180.199997,180.419998,178.919998,179.630005,1937000,176.2327
2016-07-22,180.419998,180.529999,179.360001,180.440002,1205600,177.027378
2016-07-21,181.289993,181.559998,179.699997,180.259995,1870800,176.850775
2016-07-20,181.729996,182.270004,181.320007,181.419998,1413300,177.988839
2016-07-19,181.110001,181.649994,180.289993,181.240005,1051300,177.812251
2016-07-18,181.440002,181.699997,180.75,181.110001,1224400,177.684705
2016-07-15,181.50,181.839996,180.559998,181.399994,2475200,177.969214
2016-07-14,180.149994,181.320007,179.880005,180.899994,1904300,177.47867
2016-07-13,179.220001,179.669998,178.690002,179.210007,1491500,175.820645
2016-07-12,178.75,179.630005,178.029999,179.160004,1912900,175.771588
2016-07-11,177.410004,178.470001,177.190002,178.009995,1659500,174.643328
2016-07-08,175.869995,177.789993,175.820007,177.119995,2726600,173.770161
2016-07-07,175.089996,175.639999,174.130005,174.869995,1842300,171.562715
2016-07-06,175.199997,175.470001,174.059998,175.160004,2383300,171.847239
2016-07-05,174.860001,175.779999,173.509995,175.630005,2353600,172.308351
2016-07-01,175.139999,176.080002,174.910004,175.539993,1930900,172.220042
2016-06-30,172.059998,175.139999,172.059998,175.119995,2449400,171.807987
2016-06-29,171.020004,171.850006,170.360001,171.520004,1894100,168.276082
2016-06-28,168.139999,169.669998,167.960007,169.589996,2237300,166.382576
2016-06-27,167.779999,167.830002,165.160004,167.190002,2544100,164.027973
2016-06-24,168.869995,171.539993,168.399994,169.119995,4567500,165.921464
2016-06-23,172.710007,174.149994,172.460007,174.110001,2021600,170.817094
2016-06-22,171.830002,172.600006,170.990005,171.229996,1369600,167.991558
2016-06-21,171.179993,171.970001,171.059998,171.369995,1889100,168.12891
2016-06-20,170.899994,172.800003,170.529999,171.229996,2162800,167.991558
2016-06-17,169.990005,170.00,168.419998,168.940002,3448000,165.744875
2016-06-16,167.350006,170.389999,166.619995,169.929993,2632100,166.716142
2016-06-15,167.949997,168.860001,167.470001,167.800003,1694200,164.626436
2016-06-14,167.289993,167.809998,166.600006,167.610001,2021400,164.440027
2016-06-13,168.449997,168.639999,167.110001,167.130005,2129900,163.96911
2016-06-10,169.270004,169.300003,167.880005,168.559998,2123400,165.372057
2016-06-09,170.50,171.470001,169.399994,170.130005,2208800,166.912371
2016-06-08,170.949997,171.929993,170.649994,171.419998,1684900,168.177967
2016-06-07,170.25,171.490005,170.220001,170.910004,1723100,167.677618
2016-06-06,168.850006,170.589996,168.589996,170.080002,1510700,166.863314
2016-06-03,168.050003,168.660004,167.509995,168.380005,1424400,165.195469
2016-06-02,168.710007,168.710007,167.270004,168.039993,1980500,164.861888
2016-06-01,167.779999,168.929993,167.089996,168.690002,1228200,165.499603
2016-05-31,169.320007,169.75,167.660004,168.320007,2169600,165.136606
2016-05-27,168.910004,169.029999,168.279999,168.889999,1097600,165.695818
2016-05-26,170.009995,170.770004,168.529999,168.910004,1563900,165.715444
2016-05-25,169.00,170.360001,168.75,169.990005,1860000,166.77502
2016-05-24,167.160004,168.789993,166.699997,168.630005,1627400,165.440741
2016-05-23,165.279999,166.559998,164.520004,166.110001,1653500,162.968397
